10	polyAll-trn/img_04939.png
7	polyAll-trn/img_04940.png
9	polyAll-trn/img_04941.png
8	polyAll-trn/img_04942.png
3	polyAll-trn/img_04943.png
8	polyAll-trn/img_04944.png
5	polyAll-trn/img_04945.png
6	polyAll-trn/img_04946.png
3	polyAll-trn/img_04947.png
7	polyAll-trn/img_04948.png
8	polyAll-trn/img_04949.png
3	polyAll-trn/img_04950.png
6	polyAll-trn/img_04951.png
10	polyAll-trn/img_04952.png
3	polyAll-trn/img_04953.png
4	polyAll-trn/img_04954.png
3	polyAll-trn/img_04955.png
10	polyAll-trn/img_04956.png
9	polyAll-trn/img_04957.png
6	polyAll-trn/img_04958.png
7	polyAll-trn/img_04959.png
10	polyAll-trn/img_04960.png
10	polyAll-trn/img_04961.png
3	polyAll-trn/img_04962.png
9	polyAll-trn/img_04963.png
4	polyAll-trn/img_04964.png
4	polyAll-trn/img_04965.png
8	polyAll-trn/img_04966.png
10	polyAll-trn/img_04967.png
4	polyAll-trn/img_04968.png
9	polyAll-trn/img_04969.png
5	polyAll-trn/img_04970.png
9	polyAll-trn/img_04971.png
6	polyAll-trn/img_04972.png
8	polyAll-trn/img_04973.png
3	polyAll-trn/img_04974.png
5	polyAll-trn/img_04975.png
4	polyAll-trn/img_04976.png
4	polyAll-trn/img_04977.png
9	polyAll-trn/img_04978.png
10	polyAll-trn/img_04979.png
3	polyAll-trn/img_04980.png
4	polyAll-trn/img_04981.png
7	polyAll-trn/img_04982.png
7	polyAll-trn/img_04983.png
10	polyAll-trn/img_04984.png
5	polyAll-trn/img_04985.png
10	polyAll-trn/img_04986.png
10	polyAll-trn/img_04987.png
6	polyAll-trn/img_04988.png
6	polyAll-trn/img_04989.png
10	polyAll-trn/img_04990.png
10	polyAll-trn/img_04991.png
7	polyAll-trn/img_04992.png
3	polyAll-trn/img_04993.png
4	polyAll-trn/img_04994.png
9	polyAll-trn/img_04995.png
4	polyAll-trn/img_04996.png
8	polyAll-trn/img_04997.png
10	polyAll-trn/img_04998.png
5	polyAll-trn/img_04999.png
3	polyAll-trn/img_05000.png
